"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC105447645",6098.60680905665,0.383062301591688,0.0866335057010965,4.42164147106469,9.79538967405449e-06,0.0252525145797125
"GCN1",7507.62198112367,0.23672025483828,0.0582481861905574,4.06399358194358,4.82401527628337e-05,0.0414543712741951
"OSM",11516.3594511422,-1.4414213673193,0.352880526018229,-4.0847291393032,4.41282613795882e-05,0.0414543712741951
"C4orf3",5137.1436297053,-0.267532991106595,0.0670341545180099,-3.99099523265736,6.57966031228328e-05,0.0424059107126658
