"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DUOX2",54378.7623320014,-0.624010363069106,0.13015027166935,-4.79453753776573,1.63050532530542e-06,0.0250510838179924
"B3GALT5",1057.54954721878,-0.687788316286657,0.152349307027956,-4.51454837376088,6.345183824911e-06,0.0487437021429663
