"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC6A13",74.4062108822326,-0.982669379033129,0.166459853856751,-5.90334159417667,3.56211642036554e-09,5.55975130890653e-05
"LINC00654",65.1852734959214,0.675980586384215,0.143476510237635,4.71143733050527,2.45975741535412e-06,0.0191959468694236
