"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EML5",119.29424366548,-0.413957601213986,0.12161800128958,-3.40375270786045,0.000664668986195234,0.0221859614956618
"TAX1BP1",6229.8854560457,-0.287433075359991,0.084446978679808,-3.40371058685038,0.000664771481401692,0.0221859614956618
"CEACAM3",88.8383954175848,0.541825702423327,0.159278551232061,3.40174931421816,0.000669560251568788,0.022256912681079
"CCDC39",1855.32534270811,-0.485048011838639,0.142679821960344,-3.39955576881398,0.00067495413886989,0.0223892736943953
"BBS4",2198.67379515824,-0.222462023244523,0.0654640346266823,-3.39823270156115,0.000678227038740282,0.0224508724974236
"SCGB1B2P",25.3872765884032,-0.354868263313019,0.104462310060612,-3.39709377580405,0.000681056233840413,0.022497557591195
"PIEZO2",362.418564301964,-0.574589574450485,0.16920076088917,-3.3959041994312,0.000684022960219591,0.022548582239588
"TAF1B",405.736065567846,-0.267639025262107,0.0788588989446932,-3.39389756696721,0.000689054608472081,0.0226673233857538
"ADORA2A-AS1",36.5635401678204,0.516225815398034,0.152143864769871,3.39301105686296,0.000691288478302666,0.0226937269398904
"CPNE8",591.349397543949,-0.260576628936686,0.0768227066409604,-3.39192200236474,0.000694041942302658,0.0227224317304427
"SLC7A5",390.723168318271,0.492742221111638,0.145286005165278,3.39153258809127,0.000695028972582284,0.0227224317304427
"PHACTR1",102.508069237583,0.624224079654079,0.184088629396402,3.39088884360111,0.000696663503171951,0.0227290051569845
"ACTN1",7104.47370685529,0.231118246344648,0.0682142071614114,3.38812479045261,0.0007037223886057,0.022912160562078
"CDHR3",19917.2842420807,-0.390342487314579,0.115230661317945,-3.38748804224549,0.000705357918694616,0.0229183507352906
"CCNO",8563.13824000936,0.320726464584681,0.0948183693916923,3.38253512101403,0.000718200938559503,0.0232879224576677
"MIR6510",465.05330022427,-0.569574070638963,0.168422994758186,-3.38180704752774,0.000720107059474006,0.0233020766020813
"SLC36A1",541.471154519225,0.294285154756145,0.0870416086912205,3.38097099974473,0.000722301657405016,0.0233254889609245
"IL21R-AS1",64.3961606131733,0.535691344245679,0.158544529003897,3.37880687281559,0.000728011311047583,0.0234620881056311
"VSNL1",86.3576176280487,-0.428375359821211,0.126838720738661,-3.37732324424681,0.000731949787393228,0.0235411680099534
"BRI3BP",389.048444595377,0.193423779789797,0.0574434833810942,3.36720143704685,0.000759352000492413,0.0243730472060885
"CELSR2",3359.98888372557,0.268237589388001,0.079789547885328,3.36181362718719,0.000774323672906898,0.024486320828453
"TCERG1L-AS1",46.5434639688591,-0.482500922146314,0.143441360229602,-3.36375032538724,0.000768910698218697,0.024486320828453
"WHAMMP3",96.6579685860676,-0.42952910886782,0.12767576204035,-3.3642180943637,0.000767608585135789,0.024486320828453
"GALNT14",285.099942751483,0.376216317321998,0.111904424941313,3.36194317176734,0.00077396050117348,0.024486320828453
"CD200",49.2148183773919,-0.585576731817038,0.174224929326223,-3.36103871060031,0.000776499418384885,0.024486320828453
"ATP8A1",389.8412958899,-0.35642756197202,0.105981325306122,-3.36311667119178,0.000770677851159945,0.024486320828453
"AZGP1",1384.55311891099,0.580981565978649,0.172840839706426,3.36136741157622,0.000775575827310574,0.024486320828453
"SMC2",532.491938342459,-0.342367475518654,0.101866613266583,-3.36093902152891,0.000776779728601909,0.024486320828453
"F8",302.685650120777,-0.23048363456663,0.0685382283952227,-3.36284785824279,0.000771428662855312,0.024486320828453
"HAPLN3",494.426650491412,0.606554728269319,0.180611046847421,3.35834789098881,0.000784098621038222,0.0245704895952214
"PPARGC1A",260.038022240833,-0.44045829133939,0.131142079205367,-3.35863434534721,0.000783286368026816,0.0245704895952214
"PACRG-AS1",42.1743108852997,-0.380589012803574,0.113322531763895,-3.35845843610804,0.000783785073249839,0.0245704895952214
"GAS2",60.6339899551039,-0.479050836301457,0.14299277642401,-3.3501750807394,0.000807604962160439,0.0252571682051596
"PRDM1",221.75563016824,0.327134797563739,0.0976691355655446,3.3494183773563,0.000809814119553656,0.0252764029126826
"C1RL",1264.1837024825,0.148465048141959,0.0443383085409733,3.34845989906813,0.000812620398178951,0.0253141631306983
"CREBRF",964.778399335696,-0.309037631198257,0.0923132273473257,-3.3477069330001,0.000814831293978545,0.0253332647006349
"ZHX1",708.620496830499,-0.298188263556115,0.0890966448227269,-3.34679565262431,0.000817514504434159,0.0253669471278043
"ZNF483",69.6130566916807,-0.473997336789078,0.141728236788265,-3.34441003098913,0.000824577695134399,0.0255361404961934
"C12orf65",362.989838858528,-0.288641049207236,0.0863605244109134,-3.34227994996705,0.000830932098432439,0.0256328002971688
"CCDC175",149.983130344033,-0.359120903472458,0.107444142629179,-3.3423962878264,0.0008305838728762,0.0256328002971688
"CYP2J2",1846.97723991008,-0.223660565996558,0.0669655917688437,-3.33993264434374,0.000837987113649182,0.0257502396783361
"PPIF",3426.25816705026,0.241293113904197,0.0722366981736585,3.34031205751021,0.000836843005060092,0.0257502396783361
"CDH3",4657.9210356013,0.31395013857357,0.0940882560173369,3.33676222583742,0.000847604283012804,0.0259953839679904
"TIMELESS",753.369114429197,0.220862245319593,0.0662152058076273,3.33552154109823,0.000851395574333617,0.0260553304011433
"SH3YL1",1462.65052331972,-0.255953939232999,0.0767466929276514,-3.33504844924438,0.000852845388382529,0.0260553304011433
"BTN2A2",701.708674456574,0.283415752001473,0.0850098046559873,3.33391840092308,0.00085631775020424,0.0261111043216124
"FAM227B",391.926212727487,-0.245525568219313,0.0736839976613318,-3.3321423377136,0.000861801662498077,0.0261132730514068
"ZNF19",542.820297042749,-0.314154450521755,0.0942594378175348,-3.33286997881196,0.000859551014547609,0.0261132730514068
"COBLL1",530.469985647301,-0.372556239367125,0.111785262788119,-3.33278493134896,0.000859813791082978,0.0261132730514068
"ZNF717",347.447214677652,-0.180773546719848,0.0542605398642074,-3.33158400510301,0.000863532330640057,0.0261132730514068
"HIST1H2AC",943.195216179362,0.221492664792782,0.0664897035205683,3.33123255278562,0.000864623382441258,0.0261132730514068
"RRM2",365.989910307633,0.523380832855444,0.157238948047576,3.32856992083846,0.00087293090029514,0.0263140539069957
"SLC22A15",236.41560222636,-0.384642682044733,0.115689840996522,-3.32477492173488,0.000884899415185756,0.0264735191078969
"P2RY6",124.463871111395,0.411350070738842,0.123716096943471,3.32495189309762,0.00088433792543114,0.0264735191078969
"PISD",1761.5325748958,0.183843719219555,0.055292623488317,3.32492306606504,0.000884429364504315,0.0264735191078969
"IDO1",2389.82742344064,0.747134756383095,0.224654438342293,3.32570663591667,0.000881947004588436,0.0264735191078969
"EIF4G1",14592.5624106433,0.197286309515958,0.0593728454146104,3.32283737015255,0.000891068478140116,0.0266078753095851
"CASS4",60.2868905054751,0.498298848368058,0.150036271578238,3.32118922395519,0.000896347442997981,0.026715197474015
"MIR205HG",1485.85957259861,-0.411298708246336,0.123868106768873,-3.3204568873712,0.000898702385261001,0.0267351313709164
"NFAM1",510.397616846131,0.477902646704613,0.143973805805746,3.31937218739229,0.000902200945702673,0.0267677293815732
"MANEA-AS1",126.825925642797,-0.365521192073012,0.110127559370704,-3.31907103146288,0.000903174521893393,0.0267677293815732
"ADAM8",1275.68750846327,0.347737641007891,0.104796102375583,3.3182306700837,0.000905896392099922,0.0267983081961499
"S100A8",1323.2168581655,0.731734690602053,0.220617864917268,3.31675175478856,0.00091070496226175,0.0268903871166151
"TLN1",9159.57850581741,0.238456539773634,0.0719129777259052,3.31590412905033,0.000913471599611,0.0269219436495019
"ACSS3",262.617588349583,-0.416742125488071,0.125957017990965,-3.30860584138285,0.000937617370991107,0.0275823024757607
"TNFRSF11A",412.472291813116,0.27048934558537,0.0817932303126914,3.30698939938309,0.000943044606540454,0.0276506088005648
"MOB1B",716.307135638224,-0.309226075029687,0.0935100354944198,-3.30687581706821,0.000943427053551056,0.0276506088005648
"ARL4A",1614.4275085696,-0.206150276780111,0.0623916258972134,-3.30413374897028,0.000952703685244444,0.0278709771830921
"EAPP",1626.0977662161,-0.174028719564542,0.0527149848568852,-3.30131403882614,0.000962331042336833,0.0280491194987
"MIR7109",78.9061120446452,0.247658727048805,0.0750110740004042,3.30162886412573,0.000961251680800493,0.0280491194987
"GLYATL2",181.598789820391,0.683725460644356,0.207226925163156,3.29940455423946,0.00096890169417454,0.028085750023458
"TCP10L",77.1897297292792,-0.32237293107608,0.0976769220697229,-3.30040017892831,0.00096547052315005,0.028085750023458
"CETN2",17023.1808598516,-0.218709741092441,0.0662843402273618,-3.29956880225774,0.000968334877821156,0.028085750023458
"CCDC136",190.900652528804,-0.301046322589889,0.0913016437756969,-3.29727166062286,0.000976290219955484,0.0281968264619566
"ERICH5",2098.3759993651,-0.269350748403404,0.0816837061476787,-3.29748442016619,0.000975550866867975,0.0281968264619566
"TXLNB",756.081074624473,-0.381684685836716,0.115786963809975,-3.29643919554814,0.000979188079406654,0.0282291021583126
"C1orf167",475.293724146509,0.245657401517436,0.074605926993896,3.29273304971513,0.000992186309271641,0.0282746088243703
"TGFB2-OT1",43.0748010659874,-0.474510684883684,0.144094816330442,-3.29304479486288,0.000991086830767946,0.0282746088243703
"CRTAC1",50.7548017967023,0.466743980883611,0.141719966839798,3.29342428799198,0.000989749937687003,0.0282746088243703
"IFT88",2022.69631593535,-0.336922447148868,0.102332392868309,-3.29243202181788,0.000993249061249637,0.0282746088243703
"SLC25A15",314.834756024809,0.175181282806503,0.0531701349811388,3.29473082715786,0.000985159970236819,0.0282746088243703
"ADA",136.548724994342,0.337005686352309,0.102276617256257,3.29504138280142,0.000984071868604433,0.0282746088243703
"LOC101927056",89.7425558735541,-0.423236602050978,0.128542372878368,-3.29258432510391,0.000992711236514803,0.0282746088243703
"DAW1",3418.35618347462,-0.276901182323213,0.0841272065711188,-3.29145818111919,0.00099669434234766,0.0283218377997572
"ZC2HC1A",1964.72965781316,-0.297874982146546,0.0905388399894955,-3.29002428329219,0.00100178736924436,0.0284156360048991
"EPHB6",1017.9884239619,-0.375413952597504,0.114191635923084,-3.28757837264345,0.00101053057394362,0.0286124513936609
"INF2",1297.95923670178,0.363929204494942,0.110737021318849,3.28642761165725,0.00101466849533664,0.0286784022496574
"A2ML1",73.1275148326707,0.461609602483771,0.140578635954103,3.28363978886863,0.00102475809159847,0.028860682593935
"OSBPL1A",1033.72262686417,-0.241960021100466,0.0736835858509264,-3.28377098245449,0.00102428120563572,0.028860682593935
"DUSP8",407.405820551669,0.396466980224755,0.120778548347198,3.28259434850174,0.0010285655951124,0.0288653735860217
"KGFLP2",110.094717929501,-0.325518331837502,0.0991551173448566,-3.28292014123049,0.00102737765298672,0.0288653735860217
"STAR",112.253199382788,0.407197453531902,0.124110107400299,3.28093708128496,0.00103462821439487,0.0289842137234013
"LINC01128",365.63702121925,0.185725921842835,0.0566902694906125,3.27615168373101,0.00105232026993261,0.0290689724739572
"PALMD",1085.35265091121,-0.347475920507613,0.106023898934055,-3.27733580825713,0.00104791657735228,0.0290689724739572
"LINC00663",534.69073132683,-0.249994668526601,0.0763016034387752,-3.27640124531849,0.00105139074284957,0.0290689724739572
"PTPN4",661.174528018884,-0.278534708540624,0.08499827844082,-3.27694529406915,0.00104936698973038,0.0290689724739572
"SLC9A9",267.159382994439,-0.314011856436817,0.095816728472952,-3.27721329501934,0.0010483714051027,0.0290689724739572
"FAM184B",77.4444540582831,-0.401192450339223,0.122406841934405,-3.27753288949496,0.00104718530058333,0.0290689724739572
"PPM1K",855.531286594948,-0.257193107109249,0.0785015273971845,-3.27628156593642,0.00105183641062666,0.0290689724739572
"C5orf58",53.2141435982211,0.544651758238911,0.166108567857205,3.27889021779491,0.00104216169730074,0.0290689724739572
"ADCY5",102.566026132202,0.350293060736536,0.106950622014299,3.27527838678397,0.00105557897567161,0.0291082786752158
"RGPD3",113.05800991181,-0.447858330396636,0.136889700708671,-3.27167294601491,0.0010691317564354,0.0294308214063189
"MGAM",414.985023983951,0.497868492450446,0.152203499097271,3.27107126579438,0.00107140907156668,0.0294423955611115
"ZNF33B",1461.5973882574,-0.316310404403639,0.0967275514153999,-3.27011693953911,0.00107503033044843,0.0294907974387376
"DOK3",448.57121497915,0.488848547361982,0.149519409495014,3.26946547617474,0.00107750885317886,0.0295077381278136
"UBE2V1",4150.35704537685,0.106926563507288,0.0327350298784335,3.26642632997056,0.0010891414247902,0.0297748731577127
"MTHFR",2681.96587322234,0.198498156352956,0.0607964531650973,3.26496277363285,0.00109478463820512,0.0298262976346742
"ITGAX",657.746819272083,0.561923218767014,0.172098171383724,3.26513183869982,0.001094131374663,0.0298262976346742
"CNTNAP3",935.057765344974,0.400191927955244,0.122664644233232,3.26248798467411,0.0011043885436924,0.0300363374764781
"ZFP14",410.494161398434,-0.356415084697776,0.109328555996941,-3.260036515142,0.00111397871029826,0.0302188592688755
"P2RY13",99.3995695866484,0.502734769348056,0.154222619728194,3.25979918013382,0.00111491124320712,0.0302188592688755
"ZNF91",852.285777822574,-0.368303464678578,0.113076188742049,-3.25712662211101,0.00112546215861146,0.0304527781347156
"PDZK1IP1",2497.06392158838,0.540712278299365,0.166104466865884,3.25525428967511,0.00113290879271442,0.0304973480142422
"FOXM1",344.358703943907,0.283499208977964,0.0870771360904964,3.25572500091565,0.00113103240753457,0.0304973480142422
"ZNF568",211.933919453882,-0.310324939677188,0.0953443715264886,-3.25477985442459,0.0011348029344351,0.0304973480142422
"GIN1",208.733618609546,-0.323475370778118,0.0993536452181876,-3.25579771197869,0.00113074281743592,0.0304973480142422
"CDCA8",185.54673907882,0.32241265638193,0.0991034787119354,3.25329302838187,0.00114075793860957,0.0305346048776465
"LOC100129083",107.23887025977,0.589542553165382,0.181230856008347,3.25299215680043,0.0011419664917031,0.0305346048776465
"SIRPA",1340.56196416532,0.444541757868392,0.136636924431156,3.2534526060148,0.00114011742067406,0.0305346048776465
"APOBEC3A_B",133.907293118703,0.668652259228368,0.205687692172666,3.25081317294893,0.00115075450787382,0.0307177836310561
"PER3",1794.41147853146,-0.340925927327123,0.104992184172733,-3.24715530030534,0.00116564766273843,0.0310630409082026
"PIM1",1251.94306126926,0.275247710470342,0.0848049853457881,3.24565483206009,0.00117180823157705,0.031174817650815
"PLK1",554.454163133158,0.307107581910381,0.0946811610378008,3.24359754933477,0.00118030386311391,0.0313482379456183
"MIR34B",96.2418290435308,-0.371381166672557,0.114525933823858,-3.24276916391484,0.00118374075762845,0.0313613639995199
"CGNL1",293.692524916016,-0.245363078015318,0.0756814587198164,-3.24205006306349,0.00118673173560242,0.0313613639995199
"AGO2",695.446166291801,0.288881092585097,0.0891032419722112,3.2420940718991,0.00118654848791794,0.0313613639995199
"GCNT3",621.070018387149,0.552855148905318,0.170586707806311,3.24090403065312,0.00119151289765004,0.0314353219719451
"MSRB3",162.565460854187,-0.526353810341633,0.162566082315641,-3.23778369290868,0.00120462105451165,0.0315066161726078
"KRT15",8341.25365534398,-0.515850906118016,0.159301008589458,-3.23821494092005,0.00120280153531284,0.0315066161726078
"ZNF529",569.66683369565,-0.288305342254977,0.0890495980775751,-3.23758162281453,0.00120547450205857,0.0315066161726078
"TTYH3",2402.92293725487,0.324559621319835,0.100250959492203,3.23747147123393,0.00120593996490651,0.0315066161726078
"PON3",372.564452453727,-0.411086179215355,0.126906127296836,-3.23929338930826,0.0011982624594099,0.0315066161726078
"ATRX",1887.92274106153,-0.366615022110408,0.113242793775664,-3.2374247392437,0.00120613748844431,0.0315066161726078
"JPH1",226.344229689772,-0.296751816438407,0.0917005195657284,-3.23609743809252,0.00121176012740905,0.0316014285858519
"SOX9-AS1",71.987719150069,-0.52414767590479,0.162069630089088,-3.23408941957028,0.00122031241837272,0.0317722064133299
"ZMAT1",442.424043040007,-0.560436630006555,0.173404673753041,-3.23195804286519,0.00122945106774587,0.0319576657871779
"CHFR",1505.91327509911,0.135452528253139,0.0419179959492812,3.23136937216727,0.00123198621206249,0.0319711511922468
"KYNU",414.033850952301,0.49504467297493,0.153298605583453,3.22928360040064,0.00124100761601891,0.0321526417640455
"LOC101929089",114.251593260713,-0.198268881821982,0.0614519432609433,-3.22640540397678,0.00125355661586128,0.0323200024897335
"SEMA7A",252.761384996678,0.579365705385261,0.179570353771123,3.22639953209487,0.0012535823367297,0.0323200024897335
"CCR1",243.0509733021,0.574867689920511,0.178146143359476,3.22694434512961,0.00125119794144137,0.0323200024897335
"LETM1",2130.48365858923,0.206798203830521,0.0641473884559782,3.22379770725098,0.00126502729247463,0.0325621310868146
"UBAP2",1808.63256748076,0.137913857494709,0.0427937500634894,3.22275699816206,0.00126963213374863,0.03262769386178
"PHLDA1",351.781700978167,0.327057861216835,0.101520297434549,3.22160069938419,0.00127476657167217,0.0327066322984368
"TMEM64",464.27619182123,0.339296730976491,0.105361982998803,3.22029560681624,0.00128058473749126,0.0328028297215855
"IQCC",915.955033615241,0.197098601573113,0.0612528722423637,3.217785458178,0.0012918440704283,0.0328273397930097
"DYNC2H1",4923.90327995891,-0.398311644753274,0.123753447606638,-3.21859028945478,0.00128822406702605,0.0328273397930097
"RND1",114.549329454662,0.53716232609207,0.166920318015226,3.21807634013178,0.00129053464744131,0.0328273397930097
"ZNF334",323.414801421007,-0.441746510249663,0.137283239156059,-3.21777452925262,0.00129189329155134,0.0328273397930097
"GSTA1",24609.7174801809,-0.393790555359872,0.122357237163868,-3.21836749903468,0.00128922520465236,0.0328273397930097
"IPW",264.768526449996,-0.364160309572324,0.113226727807764,-3.2162044830139,0.00129898239738209,0.0329546638286246
"GAS6-AS1",268.378241672807,-0.454579671062904,0.141369563503585,-3.21554130745672,0.00130198755292093,0.0329781384011409
"CAPS2",1561.74526889312,-0.413117207842349,0.128546090935298,-3.21376717748878,0.00131005852834196,0.033129645973509
"RRP12",3754.82254319613,0.213065862980717,0.0663268646076456,3.21236145023741,0.00131648630265331,0.0331863383384274
"CHST4",798.672127560905,0.315699426453876,0.0982704432924959,3.21255726418387,0.00131558919009612,0.0331863383384274
"DNAJC3-AS1",303.067511078837,-0.330306168890697,0.102911881094269,-3.20960189803675,0.0013291892449699,0.0332454163184874
"CDC16",2963.63235291195,-0.200931525663186,0.062605124571838,-3.20950604343294,0.00132963251453501,0.0332454163184874
"CELSR3",140.963557170007,0.218538149036297,0.0680762675502405,3.21019581273335,0.00132644578701015,0.0332454163184874
"SCGB3A1",278816.805842854,-0.921866401500125,0.287253874964576,-3.2092392195364,0.00133086713203851,0.0332454163184874
"SMOC2",227.668472412674,-0.410172352995779,0.127814511657186,-3.20912193519864,0.0013314101515035,0.0332454163184874
"STARD8",72.6715004150448,0.525532245428461,0.163696611608292,3.21040393118216,0.00132548566661113,0.0332454163184874
"ALAS1",3147.08853809464,0.226561623026058,0.0706123163373792,3.20852840945716,0.0013341612763853,0.0332617314439706
"RASSF8",199.620741816282,-0.359406695400928,0.112064871315988,-3.20713075543104,0.00134066044655751,0.0333197416503344
"LINC00883",780.920193010205,-0.250021598969715,0.0779581899575234,-3.20712421755743,0.00134069091655609,0.0333197416503344
"LINC00472",267.319945077971,-0.333213835179574,0.103913921254547,-3.2066332514133,0.00134298090851068,0.0333244214168159
"FBXO17",243.819645633184,-0.319353174666953,0.0996577542010472,-3.20449900990843,0.00135297755708518,0.0334865752477751
"CHN2",1585.11647898065,-0.248685511378494,0.0776199109948862,-3.20388812858698,0.00135585149527445,0.0334865752477751
"LOC101927954",82.4242282847221,0.321839511567103,0.100440619071862,3.20427646246224,0.00135402389734062,0.0334865752477751
"ALPK3",656.277045027167,0.407642284427063,0.12728288206646,3.20264813153913,0.00136170248108669,0.0335787784449619
"MYO1F",1217.7913462675,0.393192758989404,0.122951585948609,3.19794784228119,0.00138409311812952,0.0339904541478232
"SIGLEC5",104.836173207366,0.66184929587046,0.206986497714812,3.19754816462648,0.00138601263000266,0.0339904541478232
"ENC1",1204.85387701144,0.268130105361248,0.083860139916668,3.19734865250272,0.00138697173521958,0.0339904541478232
"GMNN",428.244041981775,-0.22199602447313,0.0694273173250467,-3.19753136123325,0.0013860933845684,0.0339904541478232
"MLF1",4279.67707729916,-0.203475490510846,0.0636661658261026,-3.19597525421301,0.00139359063394703,0.0340999584750989
"LRP8",870.297241105264,-0.243726693612583,0.0763104106942561,-3.19388523001264,0.00140371911762974,0.0342948695364208
"APOBEC3A",142.322877752034,0.82650144524247,0.25883502686097,3.19315919203786,0.00140725343124961,0.034328323701375
"VWA5A",6707.90496116199,0.242242117275627,0.0759115009991565,3.19111220417468,0.00141726228174185,0.0345193713353283
"CR1L",127.230911482679,0.30224793435143,0.0947467810301285,3.19006019059706,0.00142243164866435,0.0345921414435919
"MYRF",369.140811481462,0.505931032862996,0.158849960305826,3.18496165745936,0.00144773188610993,0.0350251653244839
"PIK3R5",448.300364445824,0.493531923390727,0.154947898314458,3.18514758031202,0.00144680204911745,0.0350251653244839
"FXYD1",1580.5125021706,-0.568293296740058,0.178390463555417,-3.18567083359542,0.00144418810959175,0.0350251653244839
"LINC00964",184.931363572734,-0.626096880076071,0.196595640817974,-3.18469360496029,0.00144907343925715,0.0350251653244839
"SMIM19",3068.78116697543,-0.190554795094897,0.0598485451344747,-3.18395033106881,0.00145279938334352,0.035061776289642
"LMO2",1604.89132108725,-0.264086485248553,0.0829716524065838,-3.18285194507706,0.00145832163013334,0.0351415619565262
"ZNF540",95.1617145536786,-0.370529082171404,0.116481829962659,-3.18100327141311,0.00146765972277276,0.0352627398495094
"GSTA2",17383.8297177905,-0.544637165853657,0.171217002725469,-3.18097593804357,0.00146779820261581,0.0352627398495094
"GBP5",661.800368977076,0.462784814115539,0.145600990125134,3.17844551549964,0.00148067043555622,0.0354645172600899
"DUOXA2",1207.75850364442,0.382140993291369,0.120218751904178,3.17871369681129,0.00147930128870973,0.0354645172600899
"GTF3C2",4025.00683518882,0.192125337175558,0.0604736155318502,3.17701092428266,0.00148801430832879,0.0355866589334258
"CLK4",778.471903345448,-0.363062779681239,0.114337160396877,-3.17536991841505,0.00149645598998791,0.0357346478573016
"FAM214B",1124.95573755488,0.208913443065049,0.0658152072787065,3.17424272752598,0.00150228003716652,0.03581977784859
"MYADM",5549.55119111949,0.298473988451215,0.0940672222806851,3.17298609669376,0.00150879749568238,0.0359211607981079
"ATOH8",713.219349238428,-0.466491633276756,0.147057899201057,-3.17216304469962,0.00151308032383606,0.0359691178631853
"ICAM1",1894.4434426382,0.507657128711935,0.160097205803864,3.17093059908783,0.00151951441356974,0.0359947791436407
"LOC100270746",163.803636133204,-0.222423452336246,0.0701506889613444,-3.17065242878526,0.00152097010760843,0.0359947791436407
"MYCT1",742.86517708661,-0.404666140142452,0.127610711869128,-3.17109852468702,0.00151863626281576,0.0359947791436407
"ZNF564",595.055108461574,-0.2771281190043,0.0874675203807415,-3.16835458234068,0.00153304420004776,0.0362264513203537
"ZNF525",153.978214297003,-0.36781150399344,0.116114109793698,-3.16767277161178,0.00153664373835537,0.0362574748740516
"NEK11",3609.67241283552,-0.217402671025111,0.0686490905821245,-3.16686891525582,0.00154089759996389,0.0363038222065787
"SLC9C2",176.673241771098,-0.520799959766122,0.164526523914766,-3.16544680683783,0.0015484497134654,0.036427624119744
"TMEM51",1055.5005014615,0.257071844351922,0.0812578229351153,3.1636565571932,0.0015580053054615,0.0365439824310614
"FJX1",235.353186081395,-0.332580033517714,0.105112779037838,-3.16403044959922,0.00155600515198789,0.0365439824310614
"JAKMIP2-AS1",120.012556542439,-0.415502577406573,0.131385692834765,-3.16246440873226,0.0015643985747213,0.0366397397352746
"CDK5R1",168.559359855009,0.314141942849571,0.0993801440913405,3.16101315531242,0.00157221397563796,0.0367684731529728
"VWA8-AS1",341.518905934511,-0.303151288279785,0.0959371483717384,-3.15989471674862,0.00157826158729737,0.0368555459914391
"MYO18A",3457.69994057746,0.234202253327327,0.0741330568585978,3.15921483952898,0.00158194827290407,0.0368873114928925
"ARHGAP6",158.185079278589,-0.359850069518134,0.113985156647024,-3.15699061266789,0.00159406477991721,0.037115258664269
"FBXO41",274.499545953154,0.249635828887437,0.0790871459685988,3.15646526158061,0.00159693908200497,0.0371276628801624
"LOC81691",804.964737525231,0.220660969807491,0.0699471448356465,3.15468158601719,0.00160673356684506,0.0373006843863768
"FLJ31356",91.399210209329,-0.383575799289469,0.121657104270329,-3.1529256066883,0.00161642995282809,0.0374162238423973
"LOC101926913",54.6906561583885,-0.428638710365294,0.135939779831699,-3.15315142407891,0.00161517999552513,0.0374162238423973
"RAP2B",788.501043231736,0.212862288130513,0.0675719095078056,3.15015943283243,0.00163181385629055,0.0376623588141819
"BHLHA15",80.5017644935483,0.458986530677205,0.145695505308473,3.15031359207286,0.00163095297640416,0.0376623588141819
"RWDD3",356.066547811849,-0.198801796276515,0.0632026218177835,-3.14546755433139,0.00165821586878488,0.0382160913015306
"RORC",2984.54712421924,-0.313061350024142,0.0995699071585485,-3.14413620498455,0.00166577887021645,0.0383346731003658
"CALM3",11791.2804528539,0.269585501732007,0.0857844648919243,3.14259116812869,0.00167459554633477,0.0383705014200637
"LIAS",309.699916225593,-0.233515196934976,0.0742973766983636,-3.14298037578114,0.00167237051608417,0.0383705014200637
"DMRTA1",190.083772804844,-0.287761045496281,0.0915661721278467,-3.14265671272686,0.00167422064903864,0.0383705014200637
"GPA33",235.447359075268,0.696146217789759,0.221687665037364,3.14021178252037,0.00168825738859485,0.0385720592990778
"ST3GAL6",222.245134139584,-0.268903525019164,0.0856278796859971,-3.14037350925014,0.00168732555612724,0.0385720592990778
"NIN",1818.25212989018,-0.349699013034456,0.111591719028047,-3.13373623132881,0.00172595927545565,0.0393542843354409
"MTHFD2",556.941884641892,0.353424659609901,0.11279708100669,3.13327841869365,0.00172865383472162,0.0393542843354409
"STX19",126.167122703316,-0.35870924016285,0.114507038639586,-3.13263921960201,0.00173242245623977,0.0393542843354409
"ZNF680",452.215097960745,-0.345374744301818,0.110249403853654,-3.13266768099964,0.00173225449154507,0.0393542843354409
"CMBL",900.077016590587,-0.222618571846324,0.0711072549112398,-3.13074343995151,0.00174364416440886,0.0395525348653318
"MGAT2",2057.70487926409,0.157201419401744,0.0502502970242156,3.1283679641931,0.00175779967917917,0.0398166738758071
"TLE4",1688.52758090439,0.163782747639209,0.0523619870692022,3.1278940469305,0.00176063637431664,0.0398240375908198
"EBAG9",632.897180406595,-0.194232752242282,0.0621077671699521,-3.12735042801945,0.00176389546034126,0.03984092082503
"MIR205",215.344030936304,-0.410456690005498,0.131275018387438,-3.12669306809083,0.0017678438507486,0.0398733031258461
"CMTM2",61.410460802861,0.618215287059667,0.197748475232513,3.12627081616063,0.00177038436411211,0.0398738842007977
"FRMPD2B",977.863990956587,-0.300315298467123,0.0960894985543509,-3.12537064908561,0.00177581150091304,0.0399393860403932
"NEMP2",273.33208193537,-0.161569159364743,0.0517118597133699,-3.12441208381005,0.00178160753333809,0.0400129873209756
"EFHD1",687.510612847909,-0.464303128498076,0.148666637836971,-3.12311581975261,0.00178947314459004,0.0401198573470569
"MAPK10",2042.99840238035,-0.252060785497117,0.0807164123106159,-3.12279471152815,0.00179142652634437,0.0401198573470569
"JPH3",250.640208662806,0.395379471261202,0.12663392115983,3.12222402686385,0.00179490298167384,0.0401410178807059
"FAM178A",920.293407545867,-0.285410996652503,0.0915158764392814,-3.11870472924844,0.00181647896680219,0.0405351836407963
"AP2B1",6809.51492390373,0.272909460226638,0.0875242223536065,3.11810208520398,0.00182019744905695,0.0405351836407963
"NEK1",1341.31704545613,-0.351150151776039,0.112602619446189,-3.11849008045365,0.00181780260870823,0.0405351836407963
"ETAA1",361.096318542197,-0.325711180090588,0.104527790362235,-3.11602473334464,0.00183306897116936,0.0407225208871548
"KATNBL1P6",178.101142522696,-0.480486977859898,0.154204095369711,-3.11591580436246,0.00183374621048364,0.0407225208871548
