"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KRT6A",1395.22952530018,1.24212651536986,0.242643396254243,5.11914412073407,3.0692535253172e-07,0.00486660838974295
"GZMB",423.106652964942,0.892039166540745,0.188227652066727,4.73915047415305,2.14616089913761e-06,0.00691464907826113
"LILRA5",144.109228876384,1.10485567374492,0.227364670411681,4.85939909549006,1.1774257260398e-06,0.00691464907826113
"CXCR1",359.037704186735,1.32964345507529,0.280756146322615,4.73593712013488,2.18045190409345e-06,0.00691464907826113
"LY6D",1650.59085994635,1.21849974527331,0.254573774397818,4.78643076316722,1.69773469435857e-06,0.00691464907826113
"FPR1",1333.86629461028,1.13078265834244,0.25358351492365,4.45921202205473,8.22615169742644e-06,0.0217389768857323
