"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DUOX2",54378.7623320014,-0.624010363069108,0.13015027166961,-4.79453753775616,1.63050532538326e-06,0.0250510838191885
"B3GALT5",1057.54954721878,-0.687788316286655,0.152349307028283,-4.51454837375118,6.34518382520119e-06,0.0487437021451955
