"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC2A3",889.387545253817,1.35139859358589,0.342465310007276,3.94608900258301,7.9438095435798e-05,0.00538245948173312
"CSF3",637.008644446994,1.82807477037149,0.463380731879047,3.94508153793641,7.9772829099854e-05,0.00538245948173312
"LGR6",308.966188251989,-1.01682663035368,0.258589549959472,-3.93220310145188,8.41709038011744e-05,0.0056551434350484
"MIR205",213.826201547769,-0.842797282664129,0.214567439418037,-3.92788992099646,8.56944153349402e-05,0.00573320949177558
"CHST9",8603.61649289329,-0.415447571006679,0.105815872605699,-3.92613660669566,8.63211431554311e-05,0.00575087414232149
"CEP85",897.771454479255,0.486960067077733,0.124096908493691,3.92403060631031,8.70796651571835e-05,0.00575306321138459
"C10orf55",131.719903778794,1.18005772364151,0.300653108265269,3.92498095379853,8.67366003559354e-05,0.00575306321138459
"FEN1",549.389040374358,0.369490430921806,0.0942259504794567,3.92132346812848,8.80639527120356e-05,0.00579395034938604
"RNASE1",1807.79898249801,0.976488985964136,0.24914622081362,3.91934095076891,8.87914328327093e-05,0.00581767338427867
"SOD2",5531.1577061104,0.83023010829044,0.212046205759128,3.91532640406465,9.02819846968775e-05,0.00589099238417156
"CEACAM6",17538.472306383,0.791231845133955,0.202219743076229,3.91273291666527,9.12574480417732e-05,0.00593023809897687
"ZNF665",49.4532853123565,-0.727289071627175,0.185933371021127,-3.91155749843601,9.17028174151481e-05,0.00593485662422281
"CYP2W1",448.481040572031,-1.01216868833336,0.258875743451849,-3.90986299000867,9.23484859664791e-05,0.00595234794099387
"PTAFR",2489.11809837247,0.479998705368106,0.122833711945452,3.90771147241129,9.31744792170573e-05,0.00595715541316799
"TMEM176A",657.21544504533,0.959445298022985,0.245466391929363,3.90866256876046,9.2808485216498e-05,0.00595715541316799
"FXYD1",1593.56833321982,-1.21968817034071,0.312270661893194,-3.90586859151655,9.38875260464129e-05,0.00596523085403683
"LOC644285",67.6088256857189,-0.75248887662305,0.192682027587229,-3.90534024395395,9.40929026712424e-05,0.00596523085403683
"SMOC2",220.606918811693,-0.795229522299255,0.203671208592254,-3.90447686639543,9.44294238372379e-05,0.00596523085403683
"PAX1",348.383965418395,-1.06369546706663,0.272655511823277,-3.90124322062509,9.56999385318363e-05,0.00602150089428888
"SNHG22",245.777104851832,0.66777795248437,0.171355241405592,3.89703838065719,9.73761918469711e-05,0.00610275453725523
"NFE2",99.187660468848,0.970113745212492,0.249443060962004,3.88911898960485,0.000100608784227004,0.0062805231602495
"LOXL2",54.6700190825987,0.589611594928118,0.151789365182188,3.88440648803311,0.000102580163767561,0.00637847481058214
"MTL5",335.487779224896,0.54491330626125,0.140398954091102,3.88117781780389,0.000103951798066158,0.00641644555538966
"OSM",300.936802538503,1.64094673201493,0.422808391727249,3.88106471896494,0.000104000158156858,0.00641644555538966
"ERCC6L",52.0207020613716,0.785621044666645,0.202706460427723,3.87565863963555,0.00010633667312574,0.00653517166310752
"KRT6B",227.07165433051,0.940746162334994,0.243076391855523,3.87016672065029,0.000108760949171432,0.00665835370680394
"SYT12",184.639484039847,0.71300218887633,0.184350454947649,3.86764539897016,0.000109891306515834,0.00670167906198098
"CSPG4",218.16795429282,0.566968866685304,0.146976390054402,3.85755063432601,0.000114528958715184,0.00690483334368043
"CEACAM3",90.6019371613049,0.904718229709858,0.234422888156384,3.85934256174815,0.000113692474373745,0.00690483334368043
"SNAI2",122.864777243851,-1.1372232612968,0.294751880637765,-3.85823920388955,0.000114206845222044,0.00690483334368043
"ZNF213-AS1",233.748221557692,-0.334852357752593,0.086892510081665,-3.85363890901397,0.000116375188818224,0.00698956437084002
"FOXN1",140.69200064079,-0.726531127606068,0.188673519814212,-3.85073182671044,0.000117765395848583,0.00701988013750047
"SLIT2",463.891216863966,-0.828050343838336,0.215010060993382,-3.85121672917354,0.000117532425687615,0.00701988013750047
"DKK1",98.6190236736871,1.0537344348069,0.273769985905346,3.84897720369983,0.000118612043920896,0.00704386729741469
"FAM83A",1205.06728528798,0.576260946100114,0.149805762908767,3.84672081307754,0.0001197092448493,0.00708249920272573
"MMP9",183.073127233778,1.22346524685271,0.318308743121465,3.84364323409691,0.000121221194854802,0.00714529095025183
"TPX2",209.477197464318,0.804861476439248,0.209716804876771,3.83784922201243,0.000124116650103536,0.00727282197475045
"BTG3",1309.85824580476,0.581149334224983,0.151468189262408,3.83677481757032,0.000124660680215151,0.00727282197475045
"ADRB2",627.157291375583,0.64203583881393,0.167345983116395,3.83657753151668,0.000124760820959392,0.00727282197475045
"HSBP1L1",852.132426489218,-0.371347892807863,0.096823091477934,-3.83532365202874,0.000125399054308839,0.00728325056820859
"GALNT14",286.444126149192,0.667432962927731,0.174156301754348,3.83237905378333,0.000126909996109958,0.00734410546831935
"KLF12",366.452188810895,-0.685969028878274,0.179045188448836,-3.8312620116809,0.000127487652858125,0.00735070626806703
"LILRA5",141.399984265237,1.42566780334436,0.37256063751456,3.82667319031696,0.000129886774469644,0.00746190107242999
"USP6",156.378082165111,-1.14651231826872,0.299716116962965,-3.82532754623402,0.000130598330095653,0.00746228373979782
"GPRASP1",222.182227166458,-0.740809569371598,0.193681675217135,-3.82488208314536,0.000130834692208867,0.00746228373979782
"C4orf47",998.863534028383,-0.517321524210095,0.135427875445957,-3.81990430335395,0.000133503460583439,0.00758720742297851
"OXTR",1785.55986063832,-1.07210426839521,0.280760385877137,-3.8185738527385,0.000134225402244094,0.00760099277850839
"IL4I1",673.594374797966,0.547712948225859,0.143552242852387,3.81542591981002,0.000135948237756969,0.00764395481515779
"GSTA2",17494.4490109205,-1.08339405845017,0.283929152651581,-3.81571969039627,0.0001357865826327,0.00764395481515779
"CHRNA7",170.102813739455,0.578879279987433,0.152071924841524,3.806615064488,0.00014088176203003,0.00789336119698994
"EPHB6",1015.99620734807,-0.697952274593878,0.1836515514328,-3.80041589166354,0.000144453443058972,0.00806497814486993
"MYBL2",117.374610881405,0.843241711829862,0.222057259224971,3.79740664535337,0.000146217815788949,0.00813484100754237
"MTFR2",63.5761963271343,0.783002248746347,0.206399857128474,3.79361817222075,0.000148467922835346,0.00823114470096941
"HOOK1",1864.79691763248,-0.567017959182859,0.149503695119705,-3.79266852721504,0.00014903703892096,0.00823390693076915
"GPR37L1",127.935014032224,0.592941174239837,0.156443039904004,3.79014096506738,0.000150561815314666,0.00828926438760191
"TIMELESS",750.217815501109,0.398804703627416,0.105294881863692,3.78750321543341,0.000152168716387257,0.0083487445226171
"CYS1",105.54745159725,-1.50959919596559,0.399273959996078,-3.78086063008071,0.000156287151444802,0.00854513473554754
"TBC1D7",693.764929506974,0.421316935871583,0.111579171950945,3.77594607044415,0.000159401479767753,0.00868546344741404
"ZNF204P",908.448305320179,-0.714213680117284,0.189195360259957,-3.77500631694109,0.000160003608810805,0.0086884151414525
"ZNF157",119.335052912213,-0.932176471283925,0.24717430238846,-3.77133246569828,0.000162378159508055,0.00878726313023796
"FLNC",237.828284058795,1.19491901744491,0.317150002443908,3.76767778097762,0.000164773191694835,0.00888654329086159
"YBX2",46.7899481016337,0.8609082010714,0.228610913042614,3.76582285426998,0.000166001462123183,0.00892243790991591
"BMP8B",150.619812455071,-0.53086630306645,0.141013724277045,-3.76464280897562,0.00016678732604854,0.00893439135751906
"BCL3",2409.77956370194,0.664672063295758,0.176870312099763,3.75796285654119,0.000171302301444273,0.00914535115050636
"LOC101928103",75.2351741146778,-0.648453603969585,0.172613400607901,-3.75668170423557,0.000172181266071488,0.00916143004976346
"TAGAP",480.781209847572,1.04708095451282,0.278845875786899,3.75505268477784,0.000173305019612971,0.00919038257853934
"PDPN",188.645216307168,-0.791346596167979,0.210941932585163,-3.75149021567104,0.000175786614445173,0.00929090852880888
"ZNF14",213.506439003855,-0.701164938416824,0.187220663595349,-3.7451258047685,0.000180303402600837,0.00949797591906602
"NRG4",245.371069043311,-0.62999234527729,0.168277577399739,-3.74376880753851,0.000181280466183743,0.00951782474109085
"ENPP2",104.747600369347,0.929604787957043,0.248516616509106,3.74061421330747,0.000183571104557034,0.00960628195992189
"GPR37",94.6274899824052,0.944897541750471,0.252677964908964,3.73953281636927,0.0001843625797655,0.00961596402882163
"LMO3",774.569321153715,-0.94971882500099,0.254812473626589,-3.72712847014208,0.000193673751469966,0.0100539740292239
"CYTH4",615.527987323212,0.750703219630281,0.20152976928723,3.72502396189588,0.0001952966700934,0.0100539740292239
"TP63",1314.4308477651,-0.980864474461279,0.263290771517022,-3.72540392817325,0.000195002712052044,0.0100539740292239
"SAT1",63279.894883645,0.516714315271831,0.138705081706608,3.72527314006272,0.000195103848328116,0.0100539740292239
"ZC3H12A",2759.84267275006,0.646702749427523,0.173909347406531,3.71861983885081,0.00020031425522338,0.0102789088376114
"SKA3",95.7107759577523,0.839921030945006,0.225947289207151,3.71733174534772,0.000201337988517918,0.0102981133740003
"MYRF",382.99579685418,0.930727873812081,0.250984242109261,3.70831198799686,0.000208645491240846,0.0106375656241635
"IHH",106.928878484036,0.87023879997289,0.234844027041636,3.70560329311081,0.000210888161585795,0.0107174445195653
"SERP2",98.6512492560053,-0.707370081066444,0.191135098430678,-3.70089055790555,0.000214844129325011,0.010883605477883
"VSNL1",81.4212750387954,-0.746880777131838,0.202017642760236,-3.69710668299537,0.000218070715570602,0.0110118766435906
"TCERG1L-AS1",44.8977857766066,-0.860681705828282,0.232913627977255,-3.69528272477183,0.000219642241417837,0.0110560234283214
"MARCKSL1",4103.63286361742,0.733070490318197,0.198601757106064,3.69115812971734,0.000223235294099325,0.0112013253899965
"RNF183",274.97004719483,0.431199934434613,0.116906771771934,3.68840853184975,0.000225661120031534,0.0112873271899685
"PTPN14",706.119723873328,-0.580226797697647,0.157474640358572,-3.68457293426079,0.00022908642301207,0.0113044145380768
"CD19",155.648409187409,0.9463453571294,0.256817663512357,3.68489201321569,0.000228799625665203,0.0113044145380768
"SCARF1",240.79280378333,0.7378937443847,0.200334654475093,3.68330554849881,0.000230228920819212,0.0113044145380768
"SOCS3",1562.21075382155,1.12781021431481,0.306056212936076,3.68497735594201,0.000228722974305894,0.0113044145380768
"PLEK",1365.01916991069,1.22953714783123,0.333818670610222,3.68324858997141,0.000230280392015565,0.0113044145380768
"LOC100287846",28.1853812410204,-0.764185424011709,0.207399702828964,-3.68460230939631,0.000229060005700379,0.0113044145380768
"MAOB",1998.51362409345,-0.777175584739023,0.211402220415818,-3.67628865586348,0.000236651737604676,0.0115813270106782
"ACSS3",248.962379825724,-0.728363417773055,0.198185173789029,-3.67516602704301,0.000237694790547772,0.011596580304386
"ARHGEF11",3200.63266292816,0.350712398013071,0.0955043817731901,3.67221264094422,0.000240459468481943,0.0116954764792935
"EPOR",338.388933350309,0.46778511419545,0.12766247846903,3.66423337385646,0.000248080513618249,0.0120292496144678
"CCDC3",170.307324463312,-1.01811656578382,0.277963771634985,-3.66276712895084,0.000249505343805168,0.0120614534493133
"TRIM31",781.307144621781,0.922744044799003,0.252182364485696,3.65903478889517,0.000253166974550975,0.0122012630652895
"TMEM200B",215.47204934402,0.6578103666834,0.179899708282954,3.65653937386473,0.000255643159459075,0.0122832664738882
"LETM1",2149.90587253107,0.366677615306625,0.100309766940597,3.6554527688592,0.000256728473148119,0.0122981470399896
"ADGRE5",13292.3368039053,0.473223449802944,0.12950111196396,3.65420375644838,0.000257981338340903,0.0123209400624499
"C8orf34-AS1",350.369077177962,-0.583433083254727,0.159712637716702,-3.65301764215816,0.000259176416682715,0.0123408446333968
"FMN2",150.932115382504,-0.687940052835398,0.188587815538147,-3.64784994657432,0.000264443996705402,0.0125539641070684
"ZNF480",421.850542470468,-0.397354667733167,0.109023766193443,-3.64466099096349,0.000267744493935229,0.0126727065547373
"ANAPC16",6491.36172543325,-0.282518205587133,0.0775904282525885,-3.64114765119508,0.000271425408988844,0.0128086943003783
"FUCA2",2371.04032936761,0.367435001888712,0.100986009246557,3.63847432560309,0.000274257963037622,0.0129039592341974
"PFKFB3",2896.78277639602,0.471574708216664,0.129740758849844,3.6347460304471,0.000278254608119529,0.0129486406615294
"FAM13C",384.186081317452,-0.705083647363218,0.193880610230396,-3.63668985013683,0.000276164118452865,0.0129486406615294
"SLC25A15",319.019427297259,0.299452117964654,0.0824247913222969,3.63303459020889,0.000280107451242721,0.0129486406615294
"IDH2",12530.1582389539,0.476390844359555,0.131108351203704,3.633565977955,0.000279530925169088,0.0129486406615294
"PLXDC1",122.403982985422,-0.721568052811915,0.198505509964919,-3.63500264017576,0.000277977788913231,0.0129486406615294
"FABP6",4035.79512743988,-0.727567983333658,0.200241126546531,-3.63345929920439,0.000279646576381539,0.0129486406615294
"CCNE1",74.2148905464176,0.548411419110988,0.151429148519709,3.62157104145382,0.000292819369030068,0.0134969299864557
"PKP1",1925.97521627116,-0.685482036468679,0.189354328062572,-3.62010228909139,0.000294486575151014,0.0135344322770854
"SBNO2",5434.44656718024,0.526505807488952,0.145655509176132,3.61473321858552,0.0003006570613986,0.0137383814568767
"LINC00663",536.048994785446,-0.461835736488641,0.127743894208662,-3.61532533002525,0.000299970675066498,0.0137383814568767
"NFIB",1623.87430807866,-0.497918623689436,0.13792910658023,-3.60996047922495,0.000306243661623858,0.0139534468353675
"COL7A1",819.705358617807,-0.889467665172365,0.247057841099664,-3.60024058015448,0.000317922884857524,0.0144440838461344
"ANXA8",739.289964564459,-0.613425646077816,0.17056189160105,-3.59649884461085,0.00032252901545987,0.0146114859118049
"TM7SF3",3449.21752166788,0.47992290586431,0.133497355572858,3.5949993451547,0.000324392392815561,0.0146540335626312
"BHLHE41",755.274115332256,-0.692070263388985,0.192591012987348,-3.59347122513162,0.000326301698538814,0.0146984083296348
"WDR86",1252.69720061336,-0.721797307263206,0.2010779106666,-3.58963998019648,0.000331134977827934,0.0148738702788661
"OXR1",1455.76686959391,-0.496697477960143,0.138445823369607,-3.58766675563853,0.000333650344009382,0.0149445193633129
"SMC2-AS1",630.300769788128,-0.86643795108883,0.241569563115545,-3.58670165195607,0.000334887109369125,0.0149576619891742
"TRPC1",174.0181394355,-0.583846910896572,0.162897062552531,-3.5841463421619,0.000338182444919127,0.0150624181085328
"APBB1",5933.65634577148,-0.665782839112117,0.185863010205226,-3.58211587328201,0.000340822549246147,0.0151374855485908
"PDE4B",172.460613732104,0.989565529120413,0.276484797637825,3.57909562324895,0.000344785303401341,0.0151483182565384
"CASC10",372.921492188218,-0.703823465012317,0.196718533012381,-3.57781981308299,0.000346472159176032,0.0151483182565384
"PPIF",3433.25982985876,0.39804135864744,0.111262877486311,3.57748574942628,0.0003469151264233,0.0151483182565384
"KIAA0226L",88.2879958980881,1.06478048006113,0.297678382830896,3.57694928981796,0.000347627578570674,0.0151483182565384
"LOXL1",477.253428185472,0.523741613562035,0.146425206755002,3.57685418493795,0.000347754026575426,0.0151483182565384
"MIR99AHG",333.741499355316,-0.463072207845291,0.129401200135874,-3.57857738072797,0.000345469586709048,0.0151483182565384
"TCP10L",74.9090398928309,-0.552155357140921,0.154322988439325,-3.57792032622549,0.000346338982677692,0.0151483182565384
"C4BPA",197.481420801477,1.45130245012826,0.405844148881052,3.57600929846994,0.000348879247346619,0.0151556968381589
"SPOCK3",185.284606397559,-1.02807202066065,0.287613226127632,-3.57449493718494,0.000350904602268338,0.015202031075319
"SLC51A",1644.67780734222,0.638107578649758,0.178581270621837,3.57320550149411,0.000352637797605284,0.0152354902420419
"FHOD3",512.593637172166,-1.00686457349989,0.282043423519525,-3.56989204334413,0.000357128375450985,0.0153168151003187
"YWHAH",6764.99442276105,0.325430282377295,0.0911831870447298,3.56897244902895,0.000358384107102562,0.0153168151003187
"DIAPH1",4449.67365529272,0.311016986189215,0.0871146355948461,3.57020360660976,0.000356703861166606,0.0153168151003187
"XK",200.891044478825,0.536627776377218,0.150331331992541,3.56963361705492,0.000357480847431871,0.0153168151003187
"MUC13",4967.33769337018,0.943010188022171,0.264681797315122,3.56280710493836,0.000366910287522804,0.0156390578466709
"GJA4",570.765779489874,-1.01757080784717,0.286044105781257,-3.55739128085837,0.000374556038882314,0.0159221462533994
"PANK1",254.629819712574,-0.506869362409907,0.142599906018834,-3.55448594996241,0.000378718745920787,0.0160132384941867
"BCAM",5338.27577124903,-0.8554929365847,0.240634716579267,-3.55515176174878,0.000377760980753472,0.0160132384941867
"SERTAD4-AS1",549.79150910376,-0.6214017175611,0.174870855153961,-3.55348932796148,0.000380156621340816,0.0160312856063297
"TMEM51",1056.71448177602,0.455264420656584,0.128216439093784,3.5507492165149,0.000384136257875567,0.0161486541128315
"GADD45G",1874.29578834699,-0.732034710220069,0.206196859375366,-3.55017390874734,0.000384976744112658,0.0161486541128315
"GBP5",646.781760882004,0.840466960901241,0.237115600544467,3.54454518796466,0.000393291082469732,0.016453887608549
"LOC100507557",322.880937244467,-0.44205185379073,0.124858542936256,-3.54042137121855,0.000399488652879952,0.0166691896843803
"MEST",282.904241566736,0.500440481475829,0.141522138629255,3.53612859671963,0.000406036989723516,0.0168979593413545
"ANKRD22",113.303032498069,0.875222648259894,0.247633503580346,3.53434666798196,0.000408784538683908,0.0169234664370027
"ADAM19",219.914276139943,0.783739603091664,0.221739936252882,3.53449909085322,0.000408548840972979,0.0169234664370027
"CPPED1",1857.52047771347,0.32896808123977,0.0931095685764294,3.53312861684817,0.000410672629038583,0.0169573573073848
"GAS6-AS1",265.048776917442,-0.810682870591343,0.229569852900362,-3.53131241035902,0.000413503047606385,0.0170298813580438
"PHYHIPL",142.454921919436,-0.706353457964524,0.200068259097594,-3.53056232483116,0.000414677306014621,0.0170339983527664
"C1orf87",4584.90505958675,-0.452670364403998,0.128267955230703,-3.52909940436661,0.000416976472679873,0.0170709852728598
"FMO3",750.569152822841,-0.602590341340468,0.170805171780207,-3.52793966985897,0.000418807597826846,0.0170709852728598
"LGALS7",689.29126987396,-1.2744307639538,0.361226106547285,-3.52806937498295,0.000418602431792249,0.0170709852728598
"RND1",106.43403572914,0.884691833758407,0.251435463789161,3.51856424875792,0.000433888738938154,0.0176403585759061
"CD300A",336.902597520515,0.810427187439217,0.230496263646845,3.51601008457522,0.000438084343947248,0.0177653845463621
"HIST1H3H",35.4414215049087,0.729166631858133,0.207437722875386,3.51511104996155,0.000439570135280966,0.0177801634311607
"AIFM2",1166.96277430177,0.433533455226597,0.123362882817258,3.51429413228617,0.000440924293656488,0.0177895562346495
"AKT3",402.832798441468,-0.555847110797375,0.158209494928243,-3.51336126222692,0.00044247542169804,0.0178068281381831
"HIST1H2BC",242.311915670632,0.527875524058349,0.150453196874745,3.50856967497884,0.000450523209325127,0.0180848000178714
"CDC14A",1432.42569101974,-0.524531140326082,0.149645084420596,-3.5051678600536,0.000456319476898218,0.0182712162265105
"E2F2",82.6392929273995,0.697074117689932,0.199060296254205,3.50182397397696,0.00046208479877729,0.0184338927821954
"CR1",128.008282570239,1.07661877276758,0.307536434100688,3.50078447100383,0.000463890847607704,0.0184338927821954
"SCGB1B2P",25.5522464397783,-0.637918853896868,0.182199033495717,-3.50121974665615,0.000463133792804498,0.0184338927821954
"APOBEC3B-AS1",60.6357851621555,1.02829052124816,0.293786442308783,3.50012925432201,0.000465032613072537,0.0184338927821954
"CCNF",475.022426719171,0.356174841401055,0.102022152452255,3.49115199826567,0.000480942554811773,0.0190170203219338
"LMX1A",97.137906456147,1.12384535307057,0.322035289098746,3.48982049829316,0.000483345088138322,0.019021062113489
"CCL17",243.35773501064,-0.796267678531578,0.228172238747588,-3.48976581420335,0.000483443997965191,0.019021062113489
"FAM212A",215.179353115486,-0.672451346142917,0.192791399060235,-3.48797378628296,0.000486695792715352,0.0191016051715213
"GNG4",49.7201644005054,0.872001175067644,0.250052754068831,3.48726882979106,0.000487980580776348,0.0191047409599747
"CDNF",233.411571473515,-0.520137236935963,0.149309522791989,-3.4836173018957,0.000494686288875861,0.0191943925959076
"CRTAC1",53.5036089465898,0.795523357299153,0.228254359472432,3.48524934699104,0.000491678632223684,0.0191943925959076
"LOC101929140",39.7468664095567,-0.662879105104452,0.19029730711956,-3.48338668128383,0.000495112674806144,0.0191943925959076
"SPIB",198.602347880505,1.35378008044503,0.388508696109851,3.4845554140756,0.000492955374659855,0.0191943925959076
"FBXO17",241.693662155981,-0.567147026430965,0.162910358002023,-3.48134417839732,0.000498903968587573,0.0192938946041322
"RPN2",9727.69041772587,0.285268044027977,0.0819571865772678,3.48069590894303,0.000500112934050098,0.0192938946041322
"CCRL2",307.026051356004,1.16378084460944,0.334677509674609,3.47732013944088,0.000506452714137607,0.0194910539693347
"GAS6",2432.89459249178,-0.778634196239036,0.224000431938867,-3.47603881608379,0.000508878627276975,0.0195369964021882
"SRD5A3",3659.16485398084,0.427223237215727,0.122940314684376,3.47504590591405,0.00051076593616828,0.0195620886084161
"RGS22",2179.59413418081,-0.56903875939409,0.163794636985253,-3.47409884638239,0.000512572170895358,0.0195839622691971
"NUCKS1",4558.58176921811,-0.442866225918581,0.127509410332385,-3.47320425029132,0.00051428381401571,0.0195888536294378
"EIF1B-AS1",178.154941737764,-0.529716958089057,0.1525356661293,-3.47274163171799,0.00051517103705068,0.0195888536294378
"UBE2C",258.755222264434,0.80956759896039,0.23322341717889,3.4712106046342,0.000518117468412518,0.0196537573663849
"PLAG1",376.922754963119,-0.563143572561465,0.162345974964943,-3.4687867850316,0.0005228141950314,0.0197845868172264
"BICC1",464.341693506337,-0.738234340497409,0.213118702381063,-3.46395849941609,0.000532288623589527,0.0200474309159989
"EZH1",1760.58955196935,-0.289206046084299,0.0834749685095552,-3.46458406930928,0.000531052124434908,0.0200474309159989
"KIF6",1047.36106814785,-0.436408245430658,0.126059127465885,-3.46193293737307,0.000536310773226783,0.0201510512329002
"AP2B1",6845.25146871069,0.491495117916617,0.142003705361481,3.46114290937325,0.000537887190814446,0.0201625042495363
"RASSF8",198.894309095405,-0.58116773318555,0.168079775602284,-3.45768984461716,0.000544828224519733,0.0202788646196828
"ARHGAP17",1177.37916412644,0.284153004822218,0.0821505507029389,3.45893000583443,0.000542325819582613,0.0202788646196828
"ERBB4",901.754735626859,-0.786029288057455,0.22731034181598,-3.45795656184349,0.000544289134631135,0.0202788646196828
"MGP",345.587509681136,-1.27334017886706,0.368747936978063,-3.45314522788182,0.000554090609412468,0.0205528541911016
"SIAH3",359.041424292839,-0.67755964702456,0.196234332012493,-3.45280889473217,0.000554781886591288,0.0205528541911016
"SNTB1",1716.57215906744,-0.563041476337943,0.163136594030746,-3.45134995420971,0.000557789807827115,0.0206161193307849
"KIF4A",192.447374834688,0.572539573559357,0.165928701435232,3.45051560463661,0.000559516820101813,0.0206318574407775
"A2ML1",76.8194379590175,0.771947239838184,0.22392661159185,3.44732247029759,0.000566172364672351,0.0206863175709098
"CDT1",814.986541476698,0.6696263408103,0.194246417446843,3.44730342835562,0.000566212274582167,0.0206863175709098
"DOK7",377.038276977715,-0.724595248457514,0.210189792623892,-3.44733794829935,0.000566139926336938,0.0206863175709098
"PLK4",391.023013741376,0.848986487327986,0.246240354159668,3.44779591560157,0.000565180914962682,0.0206863175709098
"WASF1",62.7359185447244,0.747847116649567,0.216976172163464,3.44667854167027,0.000567523426043013,0.0206865550421563
"PML",5072.99051775264,0.404044450730093,0.117316172231424,3.44406438639213,0.000573039220934774,0.0208397015760133
"RPS6KA5",740.548416814689,-0.486429223355872,0.141273297192581,-3.44317881030822,0.00057491905314199,0.020860220838946
"KIF18B",53.3241636912974,0.838191497171781,0.243708977667293,3.43931317259909,0.000583192161967962,0.0210945700416103
"MANEA-AS1",128.066612586833,-0.569361554180305,0.16556403267495,-3.43892054923623,0.000584038613033989,0.0210945700416103
"TMEM171",137.288980199075,0.562151916464436,0.163617841977742,3.43576170953843,0.000590890445836933,0.0212935429754327
"C16orf59",145.630382057022,0.537805769383277,0.156641170721667,3.43336152880839,0.000596146622007277,0.0213374736761792
"TAT-AS1",189.711620870143,-0.60513126478934,0.176208633807059,-3.43417488527793,0.000594360590059258,0.0213374736761792
"ATP8A1",385.505282856988,-0.498706897928432,0.145228063325648,-3.43395681597827,0.000594838954425759,0.0213374736761792
"ACKR2",233.939503354273,0.554720875075032,0.161610042087864,3.43246538339146,0.000598120231912695,0.0213598972910083
"HSD17B13",1439.21594499033,-1.34844569242126,0.392950898500505,-3.4315882660325,0.000600057823461622,0.0213809367388932
"RFC1",872.565559245524,-0.50094864814329,0.146040467553258,-3.43020435729984,0.000603126823983159,0.021415650783457
"GSTA7P",236.217406861254,-1.28708885562736,0.375252043734717,-3.4299316342625,0.000603733343857547,0.021415650783457
"GLYATL2",187.484770875389,1.13694064699397,0.331727955084056,3.42732841646066,0.000609551383267255,0.0215737650292089
"MPV17L",614.031356064954,0.468241154278599,0.136708058288213,3.42511743741861,0.000614533723784661,0.0216983809250895
"ZNF600",223.980194129629,-0.567494738201907,0.165713469075399,-3.42455408946692,0.00061580924673879,0.0216983809250895
"MT1X",3421.47967300517,-0.778273715739992,0.227435294580255,-3.42195663683749,0.000621722283333526,0.0218097976206557
"CARD11",873.574867883998,0.473268661710903,0.138297076506418,3.42211616952683,0.000621357593866774,0.0218097976206557
"CD164",23311.6725543296,-0.439779545573596,0.128541606733272,-3.42130113937468,0.000623222832493373,0.0218141749051102
"LILRB3",437.70854585421,1.2232108157109,0.357656986607901,3.42006688394965,0.000626057410132895,0.0218651239979453
"DEPDC1",97.2448232655471,0.860725993741463,0.251771223826785,3.41868296407706,0.000629249967582969,0.0219283241450452
"KCNJ18",83.5763668217408,0.808644732877133,0.236620625048558,3.41747357277578,0.000632052300427634,0.0219776782359223
"SLC9A8",3689.31352156332,0.348830174253585,0.102100829987579,3.41652633280278,0.000634255294048725,0.0220060217558787
"LARGE",866.653293685171,0.413018183595651,0.120936987430621,3.41515190985381,0.000637464489553514,0.0220690763020972
"JAKMIP2-AS1",113.366070808732,-0.697537208862272,0.204444441492737,-3.41186683173801,0.000645196245795838,0.0222880864342893
"AQP4",240.627557387118,-0.555732503991539,0.162927313026271,-3.41092290586005,0.00064743394726857,0.0223167666693271
"CDK5R1",169.891057223757,0.568316525623241,0.166680390456979,3.40961839641194,0.000650538342088398,0.0223267011951378
"TBC1D16",3112.41485356363,0.450884968453641,0.132230482384572,3.40984136428023,0.000650006757310156,0.0223267011951378
"PIM2",3017.48377766175,0.397130925589476,0.116588889716048,3.40625017149308,0.00065861797772511,0.0225551763602794
"S100A8",1308.58877660612,1.19956256083492,0.352259998551222,3.40533289549905,0.000660834433530433,0.0225823077113331
"MARS",4328.36348837304,0.347508296523489,0.102124461346862,3.40279196521967,0.000667010468811816,0.0227443397709251
"SDCCAG8",1226.15791833873,-0.387178015510436,0.113871084492285,-3.40014339229964,0.000673505236003237,0.0229099094351463
"CES1P2",1006.36043859685,-0.774653081539547,0.227863526692615,-3.39963614529913,0.000674755783691558,0.0229099094351463
"FEZ1",189.04864296551,0.867368592014294,0.255241466855721,3.39822757915972,0.000678239738756124,0.0229789942258912
"LOC102723354",126.142766973564,-0.760794837263166,0.224028684445851,-3.39597065056664,0.000683856919127047,0.0230871949797297
"LINC00271",306.458822287949,-0.441977239608115,0.130155035867908,-3.39577517428269,0.000684345461684722,0.0230871949797297
"SLC22A15",232.012148912483,-0.647090902932938,0.191038707914385,-3.38722403431944,0.000706037075894358,0.0234665629692553
"ACAD8",2065.29715570433,0.393108250007415,0.116074706389673,3.38668313049802,0.000707430442690718,0.0234665629692553
"SFTA3",477.30611444292,-0.347453571448194,0.102572046490084,-3.38740995561382,0.000705558732360289,0.0234665629692553
"WARS",13148.1839523062,0.536472068653013,0.158352184574935,3.38784128613738,0.000704450152570794,0.0234665629692553
"SCG3",84.7402771715099,1.09344168902685,0.322757840370563,3.38780829544359,0.000704534886070689,0.0234665629692553
